0.0528643400,0.0562660300,0.07650943000.0384560000,0.0555892600,0.0654401800,0.0829449500,0.0780589500,0.04641591000.0702295400,0.0718672600,0.0335270300,0.0915672100,0.0833945400,0.03879653000.0767669500,0.0744001100,0.0196835600,0.0819601400,0.0745889000,0.04359129000.0668258900,0.0672469300,0.0295574800,0.0607062200,0.0682380100,0.05746786000.0474987100,0.0647101600,0.0516954800
0.0525294200,0.0564007900,0.07641206000.0382313200,0.0559634500,0.0655683400,0.0829897800,0.0780326100,0.04644673000.0702368800,0.0718179500,0.0335369800,0.0915489300,0.0832127900,0.03904634000.0767327600,0.0742815400,0.0199005200,0.0819487500,0.0744114900,0.04389393000.0667839900,0.0671213600,0.0297732800,0.0607332400,0.0682488200,0.05762788000.0474862700,0.0646978500,0.0517997100
0.0521955700,0.0566080900,0.07635329000.0379866200,0.0562776500,0.0656568800,0.0830519500,0.0780166500,0.04657247000.0702370300,0.0717635100,0.0336350000,0.0915689100,0.0830562000,0.03935551000.0767015100,0.0741533000,0.0201890800,0.0819996700,0.0743396100,0.04414158000.0667673200,0.0670317400,0.0299592400,0.0607827000,0.0682178400,0.05774165000.0474940300,0.0646469700,0.0518549500
0.0520151900,0.0565471400,0.07619645000.0378509700,0.0564106400,0.0656719600,0.0829693800,0.0778472800,0.04665605000.0702028300,0.0716867800,0.0336729200,0.0914423300,0.0827602800,0.03964688000.0766335900,0.0740108000,0.0204149500,0.0819073800,0.0740744200,0.04434567000.0667152300,0.0668958300,0.0300746800,0.0607624700,0.0680414900,0.05772342000.0474961500,0.0645551300,0.0518272900
0.0520037600,0.0562705700,0.07597717000.0378207500,0.0563135900,0.0655874300,0.0827789500,0.0774248200,0.04693252000.0701100400,0.0714814600,0.0338279400,0.0912356900,0.0822773700,0.04015417000.0765195000,0.0737743800,0.0208174100,0.0817400300,0.0736461100,0.04466005000.0666265400,0.0666888700,0.0302579600,0.0607099900,0.0677437100,0.05770291000.0474904200,0.0644128400,0.0517972600
0.0520911800,0.0560570700,0.07587751000.0378778700,0.0562053200,0.0655347400,0.0826930900,0.0771926300,0.04718088000.0700497100,0.0713529300,0.0340006300,0.0911601300,0.0820388200,0.04047696000.0764603500,0.0736363500,0.0210934400,0.0816845100,0.0734267800,0.04486318000.0665820200,0.0665591400,0.0303802600,0.0606932200,0.0675560100,0.05774912000.0474827100,0.0643094600,0.0518126100
0.0524026800,0.0553897800,0.07557799000.0380667500,0.0557612900,0.0653162400,0.0824789400,0.0766315800,0.04760777000.0699187200,0.0710451800,0.0342596700,0.0909505300,0.0814799400,0.04115593000.0763199600,0.0733321800,0.0216601500,0.0815199200,0.0729010800,0.04524548000.0664793300,0.0662697300,0.0305874300,0.0606370800,0.0670908300,0.05775209000.0474754100,0.0640635500,0.0517773800
0.0528058700,0.0546417300,0.07528524000.0383221000,0.0552222500,0.0650667800,0.0823519500,0.0762123900,0.04805390000.0698075700,0.0707867500,0.0345687600,0.0908251000,0.0810268400,0.04180481000.0762005400,0.0730487100,0.0222241800,0.0814073900,0.0723912000,0.04567042000.0663820200,0.0659509600,0.0308252900,0.0606297400,0.0665968200,0.05777339000.0474847700,0.0637633100,0.0517274400
0.0534549000,0.0534919500,0.07485396000.0387125100,0.0542997300,0.0646273400,0.0821702000,0.0756455400,0.04867395000.0696514100,0.0704414200,0.0350136500,0.0906666600,0.0804662300,0.04259664000.0760490100,0.0726942900,0.0229133700,0.0812751400,0.0717741200,0.04621371000.0662567100,0.0655578900,0.0311497000,0.0606230200,0.0659496600,0.05780036000.0474928500,0.0633601400,0.0516580800
0.0541411300,0.0523869000,0.07447369000.0391042400,0.0532553400,0.0641226500,0.0818410800,0.0747873100,0.04961162000.0694064600,0.0699572800,0.0357188300,0.0904032200,0.0796768400,0.04366649000.0758308900,0.0722138500,0.0238426600,0.0810459500,0.0707923800,0.04689357000.0660753000,0.0649402100,0.0315003000,0.0606124600,0.0648055400,0.05752312000.0475687600,0.0626426500,0.0512915400
0.0546316300,0.0515727000,0.07417109000.0393634800,0.0523932900,0.0636879500,0.0815082200,0.0739363700,0.05046256000.0691650600,0.0694761400,0.0363618500,0.0901663100,0.0789461700,0.04463889000.0756238300,0.0717563500,0.0246926300,0.0807629900,0.0697316300,0.04761416000.0658643500,0.0642915900,0.0319027300,0.0605834700,0.0636859900,0.05719485000.0476410400,0.0619338100,0.0508866900
0.0551931200,0.0505409200,0.07373722000.0396399500,0.0512506900,0.0630886900,0.0812051200,0.0730090000,0.05138239000.0689057100,0.0689007100,0.0370582800,0.0899762000,0.0782240700,0.04568475000.0754125500,0.0712612900,0.0256317800,0.0805839000,0.0689371000,0.04818494000.0657042100,0.0637729100,0.0322348700,0.0606230200,0.0628670200,0.05692236000.0477190000,0.0613565500,0.0505259400
0.0557996500,0.0493671500,0.07318952000.0399105800,0.0497936000,0.0622990900,0.0810793600,0.0721819000,0.05236427000.0686651300,0.0682624400,0.0378162700,0.0897929100,0.0773290100,0.04704985000.0751352000,0.0705885300,0.0268747500,0.0804650600,0.0681575800,0.04882062000.0655387700,0.0632075600,0.0326240500,0.0606469000,0.0620451300,0.05680139000.0477577000,0.0607755600,0.0502848000
0.0561912800,0.0485416700,0.07265959000.0399890500,0.0483703100,0.0614513600,0.0809911600,0.0716739900,0.05299765000.0685051400,0.0678707100,0.0383220200,0.0896430800,0.0767031500,0.04799468000.0749279000,0.0701155200,0.0277394600,0.0802579000,0.0673977500,0.04926769000.0653837500,0.0627306300,0.0328720100,0.0605735400,0.0611652000,0.05654739000.0477806000,0.0602161000,0.0499706600
0.0564528200,0.0475523500,0.07184736000.0399367200,0.0467515000,0.0604042500,0.0808341400,0.0713110600,0.05328016000.0683982300,0.0676682400,0.0385398900,0.0894040200,0.0761369700,0.04867465000.0747384500,0.0697628800,0.0283422700,0.0799847100,0.0667149400,0.04943768000.0652569100,0.0623669000,0.0328857000,0.0604548900,0.0601319600,0.05601551000.0478304800,0.0595608600,0.0494131200
0.0566583000,0.0469567900,0.07144040000.0399945000,0.0458698400,0.0598747700,0.0806217000,0.0709981700,0.05338950000.0683091000,0.0675558200,0.0386126100,0.0891726700,0.0756896800,0.04906113000.0746018300,0.0695316300,0.0286632400,0.0797326900,0.0662342000,0.04949937000.0651625500,0.0621600400,0.0328631200,0.0603359600,0.0595636100,0.05573548000.0478297200,0.0592306000,0.0491345300
0.0571160500,0.0457473200,0.07061622000.0401429500,0.0439259100,0.0587151800,0.0800783700,0.0701054000,0.05395281000.0680306000,0.0671758700,0.0390730300,0.0886101900,0.0744810500,0.05014416000.0742398300,0.0688627500,0.0295923200,0.0792850600,0.0652983500,0.04967127000.0649768300,0.0617133500,0.0328593400,0.0600983900,0.0584506200,0.05516943000.0478311700,0.0585707400,0.0485625900
0.0574891800,0.0445854000,0.06967842000.0402123300,0.0417776300,0.0573807300,0.0794017000,0.0690665200,0.05458998000.0677060000,0.0667670200,0.0396345700,0.0880945300,0.0733984200,0.05106409000.0739096800,0.0682645100,0.0303897900,0.0790942500,0.0649418800,0.04960475000.0649170800,0.0615474400,0.0327142600,0.0601175200,0.0582182500,0.05464625000.0479198500,0.0583518800,0.0480510300
0.0573250500,0.0441678500,0.06870503000.0398509400,0.0401189600,0.0561050000,0.0786933000,0.0681347100,0.05498644000.0674208000,0.0664749400,0.0400218000,0.0876683100,0.0726482900,0.05152426000.0736937000,0.0679156600,0.0307713300,0.0791677500,0.0651245900,0.04937282000.0649688900,0.0616252100,0.0324826700,0.0604242200,0.0587626300,0.05415489000.0480936100,0.0584807200,0.0475741500
0.0561802000,0.0446731200,0.06739221000.0386371100,0.0394741500,0.0549454900,0.0776683100,0.0670048700,0.05517351000.0670644600,0.0662206600,0.0402780400,0.0872360100,0.0719443100,0.05193188000.0734847900,0.0676042700,0.0311183400,0.0789773300,0.0649309100,0.04912462000.0649493800,0.0615961000,0.0322033400,0.0604832900,0.0587115100,0.05348837000.0482217400,0.0583546700,0.0469605500
0.0546730400,0.0441687700,0.06497272000.0369524300,0.0388492800,0.0534634900,0.0764018100,0.0651967500,0.05571112000.0665077300,0.0655073700,0.0408526000,0.0872191200,0.0717854000,0.05226048000.0734308300,0.0674574000,0.0314576500,0.0793637300,0.0662387000,0.04810616000.0652991500,0.0624120800,0.0314704600,0.0608872200,0.0595206200,0.05294876000.0484882400,0.0586313300,0.0464973600
0.0525570600,0.0438426200,0.06213508000.0346570600,0.0389703700,0.0520898100,0.0750584000,0.0627276900,0.05626312000.0658530900,0.0642459300,0.0413704000,0.0876180500,0.0725106400,0.05190173000.0735797300,0.0677539600,0.0311388600,0.0818511600,0.0716322100,0.04540915000.0665182500,0.0649456800,0.0299406600,0.0621612000,0.0633805300,0.05271443000.0489315400,0.0604303500,0.0465697400
0.0495348200,0.0452586100,0.06000917000.0316067000,0.0407441400,0.0515418500,0.0740852400,0.0615458900,0.05570646000.0656608000,0.0638784200,0.0409740300,0.0862523000,0.0708399300,0.05193198000.0732081600,0.0673923300,0.0310576900,0.0816106600,0.0717931700,0.04469506000.0665448200,0.0652534300,0.0293601900,0.0618590200,0.0636297200,0.05200982000.0489359200,0.0608236200,0.0462140800
0.0463968000,0.0467537700,0.05824630000.0284891600,0.0427362000,0.0513499900,0.0723174900,0.0590922100,0.05541976000.0650942400,0.0628350300,0.0409933700,0.0834997000,0.0671214200,0.05237114000.0724127800,0.0662768600,0.0316186500,0.0799649900,0.0692796300,0.04536010000.0660562100,0.0645223000,0.0296701600,0.0612317200,0.0627872200,0.05176785000.0487626600,0.0606839400,0.0461134800
0.0422562200,0.0488874300,0.05636333000.0242841300,0.0450853500,0.0512031900,0.0708060900,0.0573667200,0.05468442000.0646722900,0.0621754700,0.0405860500,0.0806897400,0.0635920800,0.05212057000.0715784300,0.0651822600,0.0317450900,0.0782574200,0.0665491500,0.04629919000.0653803700,0.0635474800,0.0302902200,0.0603369700,0.0616990500,0.05104796000.0485475000,0.0604877000,0.0456802400
0.0376726700,0.0528963100,0.05680588000.0199449200,0.0485764800,0.0524857000,0.0707208200,0.0594423800,0.05216038000.0653550700,0.0640219500,0.0385088300,0.0788549900,0.0629305200,0.04973766000.0714584700,0.0657751000,0.0298475500,0.0758012700,0.0634194000,0.04629926000.0646515100,0.0626945900,0.0303202700,0.0589299000,0.0602601700,0.04971229000.0483397900,0.0603066800,0.0448938500
0.0334601600,0.0569235300,0.05856778000.0163098700,0.0519079300,0.0543119300,0.0715742600,0.0627781500,0.04929195000.0663908300,0.0663803800,0.0360436300,0.0779914900,0.0636591800,0.04700413000.0716620800,0.0668680300,0.0273871700,0.0727319900,0.0599629100,0.04568921000.0637720300,0.0617904200,0.0301126200,0.0563405500,0.0573054500,0.04831602000.0478298700,0.0596178300,0.0441818400
0.0315494800,0.0590016400,0.05980245000.0147788100,0.0533468900,0.0552067300,0.0726249700,0.0651109100,0.04763077000.0671611900,0.0677629600,0.0345879600,0.0789862600,0.0656639100,0.04563134000.0723026000,0.0680108600,0.0259213500,0.0720160600,0.0594932100,0.04521124000.0636005000,0.0618042900,0.0298604800,0.0558321000,0.0569942500,0.04785518000.0477127000,0.0596072000,0.0439299800
0.0281854400,0.0627755600,0.06240866000.0123335200,0.0556811000,0.0567537800,0.0763551900,0.0718055700,0.04357005000.0691853200,0.0711401500,0.0313114500,0.0810117300,0.0702623400,0.04168589000.0736975100,0.0706481000,0.0219891900,0.0722653100,0.0608545200,0.04395675000.0638955600,0.0626875800,0.0288996200,0.0558765300,0.0577443200,0.04714344000.0477724100,0.0600055100,0.0434815000
0.0258218900,0.0651625800,0.06423725000.0108595900,0.0571517200,0.0577807100,0.0785293400,0.0762200000,0.03997833000.0703651900,0.0732842200,0.0290454300,0.0818100900,0.0730218900,0.03794236000.0744666100,0.0723281300,0.0184247500,0.0717325000,0.0614525200,0.04235176000.0639973100,0.0633799400,0.0278230100,0.0552501200,0.0577478700,0.04644675000.0476486100,0.0602332700,0.0431841200
0.0243146500,0.0659503900,0.06488910000.0101597200,0.0581523300,0.0585150500,0.0776808400,0.0764881400,0.03836000000.0702619400,0.0737697100,0.0283059100,0.0809558300,0.0731978200,0.03547322000.0743814900,0.0727413700,0.0160681000,0.0697985800,0.0599570200,0.04117807000.0634536700,0.0631182500,0.0271669400,0.0532099600,0.0557514200,0.04598375000.0470237500,0.0597450900,0.0431718800
0.0239639800,0.0653709800,0.06438100000.0100956100,0.0583887500,0.0586660900,0.0760384400,0.0753371100,0.03816137000.0697293400,0.0736103000,0.0284976900,0.0793349500,0.0719050100,0.03437401000.0738678900,0.0724094600,0.0150850700,0.0677459100,0.0579681900,0.04042384000.0627194500,0.0624668700,0.0267875500,0.0512708400,0.0538178000,0.04568788000.0463738100,0.0591904100,0.0432917600
0.0240961700,0.0645722700,0.06387386000.0105094200,0.0585557300,0.0588385200,0.0736288800,0.0732091000,0.03861891000.0688117700,0.0730496000,0.0291885900,0.0774582800,0.0701593900,0.03370750000.0732314400,0.0718525900,0.0146384200,0.0657775600,0.0561001200,0.03969368000.0620039100,0.0618292700,0.0264927200,0.0495348800,0.0520828300,0.04548030000.0457490700,0.0586337500,0.0434767000
0.0241501700,0.0640244600,0.06347488000.0106877300,0.0585984800,0.0588805500,0.0715787300,0.0714529400,0.03867824000.0679557500,0.0724947600,0.0295379800,0.0757999600,0.0686481400,0.03296813000.0726109700,0.0713167100,0.0140655700,0.0644791800,0.0551290700,0.03900681000.0615512100,0.0615769100,0.0262546400,0.0482663800,0.0508317800,0.04541826000.0452515300,0.0582186000,0.0437340500
0.0241927500,0.0636701100,0.06316319000.0107102400,0.0585413500,0.0588263100,0.0704575000,0.0705555200,0.03855416000.0674478000,0.0721757600,0.0296253700,0.0747559200,0.0676301600,0.03260693000.0721432400,0.0708878900,0.0137282900,0.0634702700,0.0542544000,0.03870278000.0611352000,0.0612884800,0.0262795900,0.0472700900,0.0497524900,0.04549084000.0448140300,0.0578254200,0.0440652500
0.0245857800,0.0633447800,0.06281633000.0107256600,0.0581725800,0.0585232400,0.0696064500,0.0698700600,0.03816879000.0670996100,0.0719088700,0.0294459600,0.0740029600,0.0669908100,0.03210063000.0718312200,0.0706354500,0.0132789300,0.0626203900,0.0534720300,0.03854052000.0607657400,0.0610127400,0.0264044500,0.0464617500,0.0487543400,0.04553166000.0444514700,0.0573987000,0.0443070300
0.0253888600,0.0629419700,0.06236743000.0108480400,0.0574700600,0.0579578600,0.0692084400,0.0695740500,0.03784478000.0669316600,0.0717716100,0.0292446500,0.0736652900,0.0667818900,0.03168083000.0716968100,0.0705594200,0.0128826800,0.0619484400,0.0527046500,0.03858722000.0604402900,0.0606888100,0.0266316200,0.0458380800,0.0476554300,0.04555638000.0441740000,0.0568095400,0.0444247800
0.0253888600,0.0629419700,0.06236743000.0108480400,0.0574700600,0.0579578600,0.0692084400,0.0695740500,0.03784478000.0669316600,0.0717716100,0.0292446500,0.0736652900,0.0667818900,0.03168083000.0716968100,0.0705594200,0.0128826800,0.0619484400,0.0527046500,0.03858722000.0604402900,0.0606888100,0.0266316200,0.0458380800,0.0476554300,0.04555638000.0441740000,0.0568095400,0.0444247800
0.0270144600,0.0622034300,0.06167551000.0114588300,0.0561988700,0.0569851100,0.0691044000,0.0694260700,0.03760968000.0668624300,0.0716462300,0.0289847500,0.0737483100,0.0670463300,0.03124160000.0717422500,0.0706795000,0.0124150400,0.0614012500,0.0518014400,0.03895263000.0600947500,0.0602268800,0.0270424900,0.0453614800,0.0463853900,0.04565335000.0439403500,0.0560338700,0.0445299400
0.0279630100,0.0618507800,0.06143289000.0120017600,0.0555432300,0.0565232200,0.0695592300,0.0698875100,0.03743600000.0670241200,0.0717748700,0.0287810500,0.0743854800,0.0679121600,0.03084136000.0720179200,0.0710421400,0.0119088500,0.0614703100,0.0516504200,0.03926511000.0600351700,0.0600982600,0.0272490100,0.0453434100,0.0458622600,0.04576770000.0438973800,0.0556582000,0.0445625400
0.0288936100,0.0616382800,0.06145719000.0127328400,0.0550639100,0.0562581000,0.0701057200,0.0704276400,0.03733094000.0672119400,0.0719311800,0.0286251000,0.0751798200,0.0688918500,0.03056726000.0723459900,0.0714365600,0.0115191200,0.0616651700,0.0515116200,0.03970356000.0600131300,0.0599369400,0.0275003100,0.0453621200,0.0452310600,0.04589294000.0438680700,0.0551810300,0.0445645300
0.0295219700,0.0617036400,0.06169662000.0132854300,0.0547868000,0.0561415200,0.0704633100,0.0707563100,0.03707663000.0673576100,0.0720049100,0.0283511600,0.0758106300,0.0696875500,0.03026994000.0726197300,0.0717639000,0.0111746400,0.0619133600,0.0515043200,0.04005129000.0600453900,0.0598522700,0.0276781400,0.0454674100,0.0446911500,0.04601813000.0438696400,0.0547376800,0.0445302700
0.0299331200,0.0618854600,0.06197181000.0136583900,0.0545962200,0.0560647800,0.0710448000,0.0713545700,0.03674469000.0675974300,0.0721812600,0.0280396600,0.0764323900,0.0704740100,0.02994775000.0728839200,0.0720810000,0.0108184100,0.0624088000,0.0518563800,0.04034846000.0601991000,0.0599421500,0.0277711200,0.0457757500,0.0443260100,0.04622119000.0439371100,0.0543668400,0.0444991700
0.0302113900,0.0617457000,0.06183529000.0138059300,0.0543253200,0.0558592800,0.0715433300,0.0718284400,0.03644861000.0678141200,0.0723147900,0.0277448700,0.0769282500,0.0711045900,0.02968049000.0731100400,0.0723457300,0.0105583000,0.0627436700,0.0520018000,0.04063489000.0602926900,0.0599360700,0.0278914800,0.0460293400,0.0441031500,0.04634682000.0440057900,0.0541104200,0.0444343400
0.0304825200,0.0614998600,0.06165062000.0139837900,0.0541128600,0.0557103100,0.0720927700,0.0723351000,0.03624030000.0680465300,0.0724662200,0.0275136600,0.0774843300,0.0717797500,0.02946688000.0733577500,0.0726246500,0.0103515400,0.0631232100,0.0522622100,0.04085925000.0604232200,0.0599976800,0.0279655200,0.0463877600,0.0441922700,0.04648677000.0441271100,0.0540642100,0.0443903000
0.0308299500,0.0611459500,0.06146310000.0142843300,0.0539384500,0.0556229700,0.0726816500,0.0728929800,0.03613776000.0682808900,0.0726447900,0.0273818100,0.0780386500,0.0724115800,0.02937367000.0735944700,0.0728777300,0.0102517800,0.0634234800,0.0523893000,0.04109828000.0605202300,0.0599877000,0.0280573300,0.0467208200,0.0443344100,0.04661727000.0442443500,0.0540664300,0.0443658300
0.0308299500,0.0611459500,0.06146310000.0142843300,0.0539384500,0.0556229700,0.0726816500,0.0728929800,0.03613776000.0682808900,0.0726447900,0.0273818100,0.0780386500,0.0724115800,0.02937367000.0735944700,0.0728777300,0.0102517800,0.0634234800,0.0523893000,0.04109828000.0605202300,0.0599877000,0.0280573300,0.0467208200,0.0443344100,0.04661727000.0442443500,0.0540664300,0.0443658300
